logFC	logCPM	PValue	FDR
YBL085W	-0.378171480427328	6.67421552816245	0.0418575190405121	0.145523337224958
YGR207C	-0.438725717107429	7.78085151504056	0.0419461561965202	0.14574069213984
YLR100W	-0.365210089721371	6.9377324425623	0.0420019968411333	0.145843896934365
YMR128W	1.05480655450538	8.28398999737047	0.0420384397597201	0.145879660360223
YBR162W-A	-0.523389054148497	6.60203516707757	0.042188412063085	0.146309098391556
YNL128W	-0.395630764387768	3.26064495242693	0.0424232990778359	0.147032303636226
YGL143C	-0.364762824009481	6.2116958359033	0.042507241715433	0.14723178694731
YER038C	0.357961483026442	5.04299549410399	0.0426027197832005	0.147470953095694
YDR454C	-0.537114208442762	8.07622473309121	0.0426637119125106	0.147590522301184
YGR062C	-0.335479812288883	5.47283399060808	0.0427196555630614	0.147692489493112
YOR016C	-0.321403443851144	6.23189814801691	0.0427541075446565	0.147720074364819
YPL008W	-0.275916221595361	5.96036323699473	0.042801003559783	0.147783659934665
YJR116W	0.355181994296079	4.63963176587047	0.0428254799488087	0.147783659934665
YCL051W	-0.427582872111669	5.71325204763629	0.0428600236986122	0.147811453793731
YGL129C	-0.291481742972176	6.79758623264016	0.0430024203661014	0.148126838718647
YDL190C	0.377382947992406	7.20295355272004	0.0430045660796072	0.148126838718647
YNL087W	0.397073318797756	7.49012953054462	0.0430600237893674	0.148173094866556
YOR188W	0.383754080870435	6.92684166007847	0.0430711039199918	0.148173094866556
YFL004W	0.385596419001423	7.66169592631081	0.0431094527439904	0.148213645293571
YIR032C	-0.839847562614615	4.39022522999113	0.0432578282595196	0.148632193157709
YOR284W	-0.367941154932248	4.39363926150797	0.0433331890223512	0.148799504458289
YBR291C	-0.730518976477632	7.58615488396704	0.0434496229370433	0.149107562108672
YNL032W	-0.319378033524297	6.32961012686486	0.0435523089245082	0.149368090841276
YEL077C	0.554592009933929	3.64331946137806	0.0436124313018132	0.149403636520181
YMR244W	-0.642891638917501	2.25049051277923	0.0436246056076654	0.149403636520181
YDL204W	-0.996862781603488	5.35588109106747	0.0436429977648559	0.149403636520181
YDR132C	0.324456714743549	5.55734209705681	0.0436726674195124	0.149413540282575
YMR180C	0.376084438280501	5.13853663168691	0.0439482342380374	0.149958076639543
YGL223C	0.318928763484683	5.90579208396671	0.0439486882764774	0.149958076639543
YPL265W	1.27820033836148	9.15331792227314	0.0439685127580541	0.149958076639543
YMR117C	-0.420942409295504	3.64122615617343	0.0439710750272481	0.149958076639543
YMR207C	0.463697755426166	7.0464895912932	0.0439873558901935	0.149958076639543
YER115C	0.307654796239421	5.96291062806433	0.0439960373771381	0.149958076639543
YOR109W	0.358663903872383	7.1934807564847	0.0440199515296724	0.149958076639543
YJL181W	-0.381624890718244	4.39956143035065	0.0441016493494491	0.150144724447789
YNR043W	0.459586185051573	7.73410208297679	0.0442421639999826	0.150531265317014
YNL204C	-0.407973741938433	3.05428891503475	0.0443309761566059	0.150741527698879
YOR262W	0.34021260401141	6.5011239392366	0.0443615020475102	0.150753460064012
YNR001C	0.669931161877802	12.1492790134116	0.0444450046958319	0.150945298966976
YOL107W	-0.38910218804194	4.33500824949563	0.0445530623900725	0.151172079592149
YGL103W	-1.00112689149777	6.74456385693915	0.0445715580921325	0.151172079592149
YOR112W	0.269147982240217	6.0448516450124	0.0445930543026304	0.151172079592149
YML120C	-0.580638015905192	9.32385779699731	0.0446359157695629	0.151224009640046
YHR191C	-0.353455775416105	5.01119274929267	0.0446625748901069	0.151224009640046
YJR035W	0.415232172220441	6.31273090786741	0.0449486722478632	0.152100419128609
YPL080C	0.840177014655594	4.56356327527156	0.0452490961508264	0.152992219633118
YGR092W	0.274077017836062	5.58525828788437	0.0452670527982578	0.152992219633118
YKR090W	-0.355659729694237	5.88092108410105	0.0453480982316563	0.153173358433803
YGR289C	-0.581705928073954	5.69234460588126	0.0454665834734659	0.153480662904985
YAL022C	0.33238211347666	6.67027685792242	0.0457955674083955	0.154497742526509
YER081W	-0.696917761052551	8.18909963704108	0.0459170693185917	0.154814046403469
YGR238C	0.368330241738725	5.91752070570157	0.0462729648701364	0.155919772931981
YKL032C	0.796322085601471	7.66515301053369	0.046331390100277	0.156022424115598
YDR249C	0.383509253386599	4.73748502586843	0.0465733535476848	0.156742649454814
YOR265W	-0.356438842108572	4.93526140311661	0.0466041474564631	0.156751743705283
YJL130C	0.765796165927491	9.16545317616946	0.0466560547992026	0.15683179866238
YOR246C	-0.350012480662137	7.11089690831418	0.0467060348284196	0.156905282566274
YGR224W	-0.447587985283085	4.65963345961622	0.0470051808288419	0.157815228053513
YMR031C	-0.791548889565065	7.54338231750562	0.0470972390875835	0.157924763540969
YNL246W	-0.300423988558409	6.55388117178454	0.0471148259342213	0.157924763540969
YGL130W	-0.316908765743393	6.51563088231608	0.0471227117017409	0.157924763540969
YCR018C	0.51297700041291	6.44583458953578	0.0472339262742998	0.158202466152817
YBR205W	-0.298994262090689	6.65024591940273	0.0473905927840061	0.158631978245204
YHR057C	-0.359357137925584	7.44880210696081	0.0474328419298051	0.158678212211218
YJL099W	0.268945369706865	5.55635560123245	0.0476595129308301	0.159340971931715
YLR153C	0.688836887593135	9.99109645382548	0.0477764237200466	0.159636194226263
YER153C	-0.418348224347663	4.40996933184997	0.0480903706570089	0.160353142742449
YNL147W	-0.354472492059428	6.13081175992998	0.0481321982108185	0.160353142742449
YGL042C	0.351418931697722	4.5465313044119	0.0481435989559542	0.160353142742449
YDR540C	0.467819560418729	3.03412334972865	0.0481452390575754	0.160353142742449
YGL062W	0.636210890682258	10.6149601317367	0.0481469283643461	0.160353142742449
YPL096W	-0.46319542845452	5.60619590798391	0.0481634170674454	0.160353142742449
YOR289W	-0.530110683184961	6.35889784928494	0.0483068323243473	0.160734719361871
YIL075C	0.46200314567138	9.06180001013359	0.0485271791647131	0.161371668497675
YDR379W	0.282287684677136	6.75379389476669	0.0486311513429309	0.161621098566739
YNL103W	0.368522532181251	7.99980651812425	0.0487625619435735	0.161961366455441
YGL208W	1.12410341063331	7.32399041403423	0.0488267529882168	0.162015133916734
YLR417W	-0.341939422438734	5.8844237202271	0.0488368199369081	0.162015133916734
YLR413W	1.46094074756351	6.99785835979637	0.0489326220007963	0.162236500751303
YFL051C	0.639561964011213	4.22280709066932	0.0491521608366882	0.162867611323468
YBR248C	-0.451370210952944	7.71699946684495	0.0492142964099286	0.162976720455431
YOL119C	0.491321031815151	7.01326521240039	0.049293258837037	0.163141390457098
YML085C	-0.490477890522322	8.10232449931934	0.0493584687793889	0.163260376875513
YEL033W	-0.60788418535284	6.83488597348684	0.0494974730698975	0.163623163347173
YAL008W	-0.404174888699034	6.57967302576095	0.0499215642248957	0.164894877589063
YOL164W	0.400344546784304	6.47771732526681	0.0499412801300209	0.164894877589063
YEL057C	0.642427920215579	4.52756971783689	0.0500316535235753	0.165095580521319
YNL029C	0.325104197927433	5.65108577842241	0.0500981861890423	0.165217422538331
YDL088C	0.281822438130914	6.71830493830893	0.0502530160261552	0.165630141421114
YMR029C	-0.375317236404532	6.49122386746775	0.050402787654084	0.166025711398931
YMR106C	0.682385981268257	5.03182416038314	0.0505570520656413	0.1663400225677
YDR326C	0.344705298342766	6.57660481543775	0.0505578276478169	0.1663400225677
YBR135W	-0.378401618837377	5.94606884497229	0.0506123256105888	0.16635441906967
YGR012W	-0.323912461971824	5.99048103495196	0.0506487617493363	0.16635441906967
YOR106W	0.311343244636975	5.46706739255895	0.0506516412185251	0.16635441906967
YJL083W	-0.498415339704093	4.82408543219772	0.050840342786937	0.166875948677123
YJL116C	-1.07933798556315	8.075165485182	0.0509541494104636	0.16709172732942
YPL106C	0.580911173610732	10.3854512256573	0.0509659713108732	0.16709172732942
YJL071W	0.601393513753963	6.06156802573405	0.0511040075627384	0.167445896770452
YGR112W	-0.441211425018825	5.59919069082061	0.0511831993781742	0.167606955710218
YKL001C	-0.415435472823747	4.88954691743941	0.051270766657975	0.167795236335191
YLR424W	-0.328304239443817	4.66886743658618	0.0513627227646689	0.16799765124669
YCR005C	1.4363822559924	10.921248756073	0.0514494229653013	0.168182648006082
YGR270W	0.377959820793627	7.6341933635006	0.0516063683208362	0.168596917582123
YPL064C	-0.252869407119704	6.24676979266995	0.0517078077639532	0.168829471809748
YNL093W	-0.836944791049042	3.73061302415425	0.0520091699100601	0.169656521161752
YDR148C	-0.505395769937633	9.62408695108177	0.0520219189440427	0.169656521161752
YBL033C	-0.31069549727366	7.56495596683771	0.0521873441532757	0.170044888266899
YPL046C	0.382121387038659	4.25277127760415	0.0522271929940899	0.170044888266899
YOL075C	0.445516137986202	6.23041643289369	0.0522736315916821	0.170044888266899
YCR009C	-0.354818280609867	7.2949612494695	0.0522984543859797	0.170044888266899
YIL048W	0.419427969639552	6.6261967302516	0.0523091233228302	0.170044888266899
YOR201C	-0.313806305625973	6.62546603497721	0.0523238482355315	0.170044888266899
YHR172W	-0.436224382106127	4.83942252586159	0.0524142954308999	0.170239678989768
YKL191W	-0.485799835175911	7.22186610812927	0.0524595903391768	0.170287675446542
YMR033W	-0.365578379608213	6.59432310756983	0.0525364655660719	0.170438068522489
YER104W	-0.450589779922357	3.68541957335702	0.0527319539928017	0.170972866519369
YLL055W	0.330077223830849	5.17850851984322	0.0528361776971691	0.171211307520443
YPL076W	0.34048748155309	4.70623338833515	0.0529522175454294	0.171487738771617
YNL329C	0.334752099186686	7.15157072863297	0.0530135291006533	0.171586712518356
YDR524W-C	0.659627919222329	9.2723392297385	0.0531348943760906	0.171879832242658
YOL033W	-0.279970568768744	5.6666463558464	0.053203332491455	0.172001503651402
YMR121C	-0.281020459880971	6.06209165775414	0.0532825628483445	0.172157904281275
YGL106W	-0.36879536555069	7.33650293180879	0.0533976599381619	0.172429943550314
YCL034W	-0.537565244985623	7.01109954105495	0.0535060111062538	0.172679897034642
YKL110C	0.453860089044305	6.16289429026933	0.0537477837992316	0.173328995048189
YPL103C	0.248887916003853	6.00461289337517	0.0537692635176372	0.173328995048189
YML115C	-0.308175731387788	7.16214866987414	0.0538736317667547	0.173565164698898
YGL219C	0.464230077719881	7.0537678226792	0.0539477036308216	0.173703511979218
YHR021C	-0.901036053951244	9.41741286436076	0.0540723309559764	0.173866620167921
YMR185W	0.380512448738925	6.43191931894009	0.0540784298126918	0.173866620167921
YOR011W	0.611196126642119	5.37591574152062	0.0540918373855754	0.173866620167921
YDR218C	0.460144819449691	2.33900285451378	0.0545489049152002	0.175234824079918
YBL104C	0.288802064847422	6.41314933632471	0.05458302205457	0.175243534559552
YBR252W	-0.525745036127497	5.99424009364996	0.0546709245271124	0.175424818206606
YER180C-A	-0.404331194874055	3.0677881354661	0.0548380274417147	0.175859881106188
YLR136C	1.05803504290897	8.86474198471996	0.0549436540438109	0.176097409284586
YLR036C	0.380529090408964	4.95367057271729	0.0551125026544272	0.176537178422333
YOL018C	0.365976047937091	6.90376822628888	0.0552427809626048	0.176786050454224
YOL092W	-0.387322423256374	7.07953594976288	0.0552535612889187	0.176786050454224
YAL041W	0.311901270404216	6.83418844640819	0.0555398902074401	0.177600336594565
YHR043C	-0.459804135656873	6.88640274980199	0.0556388715716854	0.177814950383737
YIL009W	0.556549125298168	7.04864316713997	0.0557289227363644	0.17800079500224
YDR362C	-0.27619981088489	6.24854109132737	0.055761096139539	0.178001668454592
YHR044C	-0.44937841449821	4.06074705578426	0.0559117257937962	0.178380463081408
YNR025C	0.558329469286957	2.90911359567492	0.0560799432119868	0.17872634248477
YAR019C	0.375200978968365	5.55218336157771	0.0560841981524789	0.17872634248477
YGL088W	0.61886049674755	2.95625322923278	0.0561529555446983	0.178769689235123
YPR018W	0.415713423094033	6.18541387191824	0.0561618754890988	0.178769689235123
YHR106W	-0.453565348297568	6.24533400735219	0.0562357403402045	0.178902754332008
YMR141C	0.52082861852525	4.41125397220442	0.0562989005380388	0.179001632479918
YGR053C	-0.972130312463552	3.3003460016222	0.056469164402099	0.179440738817604
YOR304W	0.335444083053845	7.24924595337671	0.0565534360772118	0.179606245481413
YNL298W	0.33420011167909	6.37418324111877	0.0570820522421129	0.181181940563703
YLR286C	-0.620180016239997	10.0341824062178	0.0571387185780595	0.18125869793381
YKL059C	-0.302056071657522	6.05492707386272	0.0572656203776366	0.181517942521298
YPL256C	-0.415283261959951	6.49425253475006	0.057299718234058	0.181517942521298
YEL007W	0.345300919825529	6.72146061423824	0.057318031312281	0.181517942521298
YKR082W	0.442067486164977	7.11873157502771	0.0573748726749842	0.181594889124454
YKR021W	0.333309165206295	6.51565488775361	0.0576097708427761	0.182234989400618
YGL250W	-0.607732668971875	4.84635711403633	0.0576543704274036	0.182272740501367
YML003W	0.390959784557204	3.24580646635032	0.0578359189644889	0.182743164112032
YNL308C	0.769011456876346	8.62431604967054	0.0579194536167264	0.182903537737031
YGR210C	-0.375151107230509	7.46635316225495	0.0580035064570058	0.183065365401636
YER138W-A	0.583622859307541	3.14226045829686	0.058116475892019	0.183318222429319
YFR039C	-0.323566960796689	6.07140287197477	0.058172034562926	0.183341437280597
YDL214C	-0.939907859301085	5.64976045632465	0.0581895493591285	0.183341437280597
YLR208W	-0.323305615001395	7.82482528173447	0.0582854238304747	0.18349932151609
YDR383C	0.46513967716432	5.48603223057763	0.0583359694649503	0.18349932151609
YLR319C	0.262297876502878	6.54783748077565	0.0583512641561804	0.18349932151609
YFL045C	-0.605460861592505	8.77327732075409	0.0583711999446343	0.18349932151609
YGL102C	0.811538577981058	3.89144876838346	0.0586343690581291	0.184222848729933
YDR026C	0.429195677061742	6.90854142414114	0.0588851102463818	0.184906536395504
YDR168W	0.335758728418539	7.41758396820943	0.0591358125293191	0.185589332909787
YOR114W	-0.458967338502779	3.73731496088299	0.059374590049197	0.186233958670331
YPL230W	-0.993809060161362	6.290713940473	0.059410784389435	0.18624279600733
YLR016C	-0.280576585140436	5.58190951950958	0.0595475767904341	0.186566804318148
YGL257C	-0.254993655766286	6.54787566806804	0.0595946511430602	0.186609513680289
YIL014C-A	0.2880902364857	5.31100824819398	0.0596658388295759	0.186727639186222
YER033C	0.556683949126734	5.52217784494742	0.0600121413571259	0.187706137204463
YDR317W	0.269621739172051	4.6013825236897	0.0600674982666546	0.18777402819492
YKL138C	-0.328491294355691	6.28985960935864	0.0605289729087216	0.189042465433071
YKR052C	0.581252981514714	6.6153737215167	0.060541018947831	0.189042465433071
YMR019W	0.406227523675572	6.49182362862236	0.0606346747565534	0.189229018535552
YER164W	0.403885636282216	7.58827719743264	0.0609243060368925	0.189932943308772
YLR011W	0.305305389711167	5.16816298970298	0.0609299122912485	0.189932943308772
YDR337W	-0.309313263872244	6.78110512626572	0.0609623479329769	0.189932943308772
YNR017W	0.451550906109336	8.71500620286308	0.0610957283300201	0.190242279063344
YDR047W	-0.35205866486249	7.66575517535637	0.0612738814467919	0.190690607068097
YGL226C-A	-0.389217694328655	6.1309588213826	0.0613320879113358	0.190765357048637
YNL311C	0.581490564020007	5.95091540904849	0.061439550262602	0.190972040954262
YBL039W-B	-0.537119972965302	4.28083623148485	0.0615091406474093	0.190972040954262
YNL021W	0.278659392821057	6.42055902336072	0.0615320498633677	0.190972040954262
YJL013C	-0.299662315889147	5.65735253245562	0.061558420357693	0.190972040954262
YGR113W	-0.235505912368869	5.72387636579328	0.061569659798695	0.190972040954262
YAL010C	0.292123032622604	5.49937444087187	0.0616588742719196	0.191058261771394
YKR045C	-0.437744224414749	4.48506776691487	0.0616762841466382	0.191058261771394
YCL014W	0.525344362658858	6.16346503866244	0.0617107354443663	0.191058261771394
YDR253C	0.29909913493113	3.980158709353	0.0617344168411868	0.191058261771394
YLR106C	0.88993995793051	9.21436666712043	0.0618432430667946	0.191288966913921
YFR032C-A	-0.912565875726743	8.99596836841996	0.0621164633943619	0.192027626449052
YPR153W	-0.377513555279929	3.11884775501909	0.0622887237815212	0.192453531949551
YKL074C	-0.322742887913407	5.94523453240482	0.0623445857190585	0.19251952867313
YGR097W	0.469662753944111	6.64768356643059	0.0623847418685342	0.19253697988187
YOL145C	0.401502191830985	7.97324091215764	0.0624314319568006	0.192574566234907
YLR422W	0.442698228366532	6.8515333644514	0.0627627978290223	0.193489730323726
YCR017C	0.403035703529173	8.01445768159652	0.0628083187522254	0.193523146679966
YDR409W	0.276629877747453	6.24031828326355	0.0630436716947737	0.194141108199138
YKL051W	0.446192035227048	5.37321825317136	0.0634141827523369	0.195174373832344
