logFC	logCPM	PValue	FDR
YDR440W	0.071331147548425	5.37730344781546	0.794668456962915	0.898215676238375
YIL126W	0.0912479700180626	7.39244491894044	0.794981320564437	0.898386967171946
YOR175C	-0.1933125402451	7.18099475431268	0.79542644918232	0.898707627408468
YLR315W	0.0979777873093594	2.87685143186838	0.795601892275784	0.898723516852706
YDR432W	-0.117784695278699	7.36442591384007	0.795835630042553	0.898805237012164
YLL010C	-0.0842181551780075	6.45869175446324	0.796039594571529	0.898853305387033
YKL173W	0.0604373137533901	6.95002991845224	0.796239928623219	0.898897255727287
YLR426W	-0.116818112037007	5.68726645609848	0.796606927657399	0.899129302822063
YOR050C	0.0977918946669295	3.60914780399502	0.796841546179201	0.899211868423905
YJL218W	-0.38833571007119	3.67884306684282	0.797549697413107	0.899799328935664
YKR086W	-0.0871212452082643	6.47102080618751	0.797685273290604	0.899799328935664
YKR062W	-0.0858648533512724	6.39277270571872	0.798812080426257	0.900887905203286
YHL007C	0.0743114005886893	7.61256371264499	0.799576261106481	0.901489814661648
YOR261C	-0.154248583641185	8.01016899644228	0.79967843351949	0.901489814661648
YLR224W	0.0597172850146858	6.97494851703969	0.799831419329001	0.901489814661648
YLR152C	0.0954388684895899	6.16262358668679	0.800027624960505	0.901528499272572
YDR302W	-0.146546859028741	5.58458305298411	0.800515069658056	0.901895290901419
YJR119C	-0.108957044924389	5.75709581867345	0.800925916647909	0.902175653279167
YGR104C	-0.115706047307296	5.25672141897497	0.801387844943205	0.902335999425273
YBR142W	-0.107909712433766	7.18188569632368	0.801409100126676	0.902335999425273
YNL040W	0.0797835631033401	6.59232552208736	0.801573369410815	0.902335999425273
YBR202W	0.0652952971451711	6.53487684654914	0.801791989686533	0.902335999425273
YPL024W	-0.095994679778854	6.19584653450547	0.801878409257619	0.902335999425273
YDR323C	-0.127904535786673	4.79381916162866	0.802332853983535	0.902664982592789
YDR305C	-0.159544886821522	5.45071401043148	0.802647292360574	0.902836350465772
YJL014W	0.0709304754893805	8.17639694550264	0.803068050236888	0.903127215623835
YPR156C	0.0735966070314765	7.88589526463835	0.803713407573322	0.903490513439884
YIL042C	-0.135322073374872	5.66808015503428	0.803715568967711	0.903490513439884
YJL054W	0.0561626500315938	6.86643786477945	0.804520191866595	0.904212502221003
YNL201C	-0.123888927415031	7.27719474076544	0.805146020553636	0.904567679336108
YER007W	0.0656571331789214	5.21756093241885	0.805172469483144	0.904567679336108
YPL151C	-0.0961551951418131	6.01177112308422	0.805419241280229	0.904567679336108
YPL049C	-0.127290156321518	7.40148832602237	0.805485925988106	0.904567679336108
YDL119C	0.0795893252629737	4.13351936732518	0.805820647048208	0.904761125687796
YDL134C	-0.0907227489054933	7.30716692802768	0.806155936598826	0.904787394782053
YGL003C	-0.092838185565219	5.96361876373006	0.80616898059051	0.904787394782053
YPL204W	0.0637642694097963	8.2131061445386	0.806522240713615	0.904824441730791
YNL078W	-0.111829403678508	6.01543586609564	0.806526939980544	0.904824441730791
YLR197W	-0.10740226182584	8.32838383993693	0.807216229661651	0.905415344005183
YDL035C	0.0567617326380758	6.93600800688427	0.807673246542693	0.905690602067964
YKR028W	0.0641424510604937	7.25570526997452	0.807828420560385	0.905690602067964
YDR194C	0.0609592998350699	7.27995460793975	0.807949526139997	0.905690602067964
YDR452W	0.0644321470990363	7.75217179219769	0.808160115641593	0.905744351782659
YGL040C	-0.136527484581661	6.92583797286827	0.808707659835152	0.905927699349957
YHR174W	-0.200480765657446	13.1027195191974	0.808803518071834	0.905927699349957
YHR101C	-0.101572109681636	4.61205205119409	0.808811729425029	0.905927699349957
YER039C	-0.151327028095309	3.36751851644216	0.809162764648239	0.906097152006404
YIL023C	0.0783058471600795	6.43087952533622	0.809288424147936	0.906097152006404
YHL002W	-0.114657847655081	6.35947460847746	0.809453218060499	0.906099491734456
YBL054W	0.0695900778055707	7.03736162493433	0.809659592810323	0.906148366631971
YNL290W	0.0601356620650141	6.34287481182479	0.810699507891253	0.907129909472853
YGR047C	0.0565764540343913	6.12723620004453	0.81105244844095	0.907342524179921
YOR330C	-0.150207322566489	6.80545937400686	0.811405246142951	0.90755489370759
YIR036C	-0.10361490405904	5.78899579374671	0.812610272739496	0.908563248772642
YPL096W	-0.0784052240848394	5.6361322971357	0.812633065565906	0.908563248772642
YIL001W	0.0513611456515362	5.62954842978179	0.81312417568048	0.908929854348573
YBR172C	0.0651254475678409	7.54448380945822	0.813751545790819	0.909232727540463
YDL240W	-0.116538446581748	5.38651659297184	0.814034563010182	0.909232727540463
YPR045C	0.0509764267497542	5.95843230115494	0.814145650614569	0.909232727540463
YDR088C	0.0559783915803682	6.01183367253236	0.814168013556628	0.909232727540463
YCR037C	-0.104890488001519	6.93824466848456	0.814211458474464	0.909232727540463
YMR255W	0.0622277918834462	6.20651564905709	0.814756299443465	0.909658747313684
YDR204W	-0.0792917196709414	6.44998129695715	0.815144639639435	0.909738442841061
YHR146W	-0.112628941045758	7.72560885470037	0.815154395722193	0.909738442841061
YOR215C	-0.1611099991701	6.86196413888355	0.815746650595948	0.91017895704618
YBR049C	-0.0862541787492271	6.58715195933692	0.81587598376271	0.91017895704618
YHR179W	0.0726322802542442	10.0383757494809	0.816384565525183	0.910553960483855
YEL037C	0.0636858604850347	7.50667402672582	0.816539141435872	0.910553960483855
YNL307C	-0.13379676353896	6.89408484718322	0.816798729381795	0.910661085871315
YOR075W	-0.111412377117264	5.37271126998501	0.817343241881362	0.9110857714246
YJR099W	-0.0796081770716149	5.57206798850796	0.817779671427819	0.911311480370138
YPL046C	-0.111160746668635	3.82063122630671	0.817873007521988	0.911311480370138
YPL198W	-0.11166215479022	6.57025953299697	0.818053897003322	0.911330696621625
YDR273W	-0.16954659032599	4.15857044463884	0.819258317698856	0.912489914252986
YPL214C	-0.0962170689373606	6.78300104537627	0.81966059116579	0.912706538888654
YGR173W	-0.0727652370422083	6.61331526751299	0.819780590325201	0.912706538888654
YGR229C	-0.108848776235036	7.56377398891075	0.820256416383584	0.91305376430945
YLR274W	0.0622688080580145	6.65244392322365	0.820944414621332	0.913632331045239
YJR046W	0.0739850328414116	6.91126959352209	0.821266065609066	0.913632331045239
YCR019W	0.0625405491269061	5.11302726892656	0.82126835144774	0.913632331045239
YMR288W	0.0525214098976243	6.01256985107574	0.821594325434875	0.913812422278174
YOR308C	0.0566159394867195	5.62813453055554	0.822448170765146	0.914579445485443
YLR251W	0.0769820984003731	4.8277185463305	0.822791444255925	0.914778509295517
YKL219W	-0.0976011891809157	6.00952816471171	0.82317338701442	0.915020477501658
YGL092W	0.0595716830955804	7.21175850827135	0.823788211807251	0.915246969692409
YKL078W	-0.0938638950142209	6.06489919418417	0.824261335387113	0.915246969692409
YNR017W	-0.116059005240156	7.34157559620138	0.824286435985031	0.915246969692409
YER006W	-0.0922707762743828	8.07367419680455	0.824372757932381	0.915246969692409
YGR254W	-0.195317398654154	11.5853815275701	0.824526141590305	0.915246969692409
YHR192W	-0.0900467454430761	6.09003472124719	0.824542130032323	0.915246969692409
YPL103C	-0.0819548490715008	5.6255248781558	0.824617063664845	0.915246969692409
YJL156C	-0.0968534911604663	6.04060158789894	0.824691918462293	0.915246969692409
YNL146W	-0.166466720134303	2.21849015690794	0.824945362747909	0.915345830871309
YDR146C	0.0575630634191163	6.29731977654585	0.825601529965399	0.915808892626164
YPR173C	-0.0840869174147395	7.67904733351597	0.825691587336321	0.915808892626164
YKL048C	0.0536931825863132	5.94767740001751	0.826308056615916	0.916197957811899
YDR480W	0.0700316645845442	5.05544087808926	0.82637140278132	0.916197957811899
YOL076W	0.0533166191618778	6.20931626036165	0.827751094416717	0.91740646305785
YNR047W	0.0663910169404186	5.25293410163028	0.827790891877482	0.91740646305785
YNL214W	-0.125816979852581	3.75280358990394	0.828440567505697	0.917826819010504
YJR003C	-0.093639924539417	6.21951264154337	0.82849980591952	0.917826819010504
YJL003W	-0.100188691273257	4.37016983037957	0.829213439970343	0.918269589676631
YLR231C	-0.180086923856991	7.11833298887414	0.829229263150256	0.918269589676631
YDR298C	0.0601560514335837	7.91547982811282	0.829965373670034	0.918854331911271
YPL087W	-0.131450315164077	7.29359639673037	0.830087294639182	0.918854331911271
YOL022C	0.0563244630925554	6.88955838679358	0.830548748866397	0.919182428942164
YBR193C	-0.0792021646785679	4.95888524558275	0.83084438529833	0.919326918681979
YDR529C	-0.201223721705481	7.55250673233561	0.831424370655023	0.919785919781054
YJR093C	-0.0866587209655251	5.5451784096797	0.831875543414724	0.920102264404488
YDL230W	-0.11253646087019	5.58759108240605	0.832122521240083	0.920160220267694
YDR181C	-0.0729253705095839	5.68167735239131	0.832403317741246	0.920160220267694
YBL097W	0.064155002383075	4.75575450322969	0.832423628965459	0.920160220267694
YNL187W	-0.0821811723288815	5.27328961874986	0.833068144363438	0.920638967139026
YKL015W	0.0564824583166857	7.03808710082253	0.833187357583173	0.920638967139026
YNL196C	0.114769193532926	2.25638998971071	0.833588143324941	0.920899101403808
YOR110W	-0.083998744392046	5.84684771384481	0.833765320559685	0.920912151962889
YOL042W	-0.101405066591664	5.40871659758449	0.834796871808667	0.921868685128389
YMR153W	0.0500571248934439	6.15602326608994	0.835287216527157	0.922096593776384
YDL052C	0.0627914047838174	6.73116749380119	0.835334407542083	0.922096593776384
YKR084C	0.0506993056241332	6.88626672894449	0.835949912413768	0.922593155416622
YIL149C	0.0600569640038455	7.3203268524808	0.837960723984554	0.924629140453731
YHL036W	-0.234162867369304	5.42589609560811	0.838302473693414	0.924822994452976
YDL178W	0.0527516111379321	7.31423889287246	0.838739717805154	0.925074200507459
YOR363C	-0.219471979488011	6.8669666520371	0.838862401250255	0.925074200507459
YOR015W	-0.0906043942239719	5.65366383218033	0.839167284122521	0.925227203579156
YDR219C	-0.0956062989770511	5.6674770922045	0.839435088128949	0.925339272721717
YDL185W	-0.12406190565846	9.94543402463532	0.839835263739258	0.925508772196888
YDR005C	0.0500707428549796	6.01927417501226	0.840074047783562	0.925508772196888
YEL013W	-0.107053143170427	6.47631866380212	0.840248138249894	0.925508772196888
YOR266W	-0.103571376070244	5.03865533142401	0.840263224284393	0.925508772196888
YJL123C	-0.0996446174972421	7.74777866932344	0.840419799066199	0.925508772196888
YLR222C	-0.0849303583128039	7.41491398133973	0.840890396435531	0.925843933916463
YLL004W	0.0459186893503145	5.74501506535791	0.841176489742479	0.925975859137352
YBR237W	0.046879288330539	6.38401825301832	0.841642121525749	0.926305330983576
YMR212C	-0.0740229829406518	6.66550284149568	0.84212707085477	0.92660940137039
YLR019W	0.0421844489742812	5.92980603724939	0.842251174310813	0.92660940137039
YER177W	-0.119230734070474	10.480120752717	0.842426145869689	0.926618843837309
YPR109W	-0.0837394606321872	5.80960606361782	0.842793941469393	0.926840335711503
YDR316W	-0.0632985064268483	5.62261934930135	0.84302070098657	0.926906670048215
YFL023W	0.0508254596301199	6.74694223326191	0.843485137806531	0.926940890014607
YMR207C	0.0560222586387078	6.63688988226445	0.843637572789508	0.926940890014607
YAL042W	-0.107147970079957	8.101859047235	0.843693122019001	0.926940890014607
YNL101W	0.0516525921924202	7.1218862261503	0.843717610250322	0.926940890014607
YDR183W	0.0514968358293731	4.95038295019435	0.844275465121181	0.927166558347143
YKL125W	-0.0790791226962548	6.38202733527462	0.844392012809977	0.927166558347143
YDR472W	0.0441003493913866	5.81206679226006	0.844671399163796	0.927166558347143
YBR250W	-0.182488204619698	3.20431425427504	0.844680655692419	0.927166558347143
YKR068C	-0.0910759788412391	6.56457833640887	0.844755452873659	0.927166558347143
YOR280C	0.0435324252528313	5.53627851425187	0.844970925274171	0.927220311891992
YGR007W	-0.077672338114331	6.82270044280743	0.845649483308369	0.92778210649021
YNL053W	-0.111796435407507	6.03848326301478	0.845839846529617	0.927808175167114
YPL081W	0.0505085862881703	8.43591879050435	0.846627697890728	0.928489493807299
YDR389W	-0.127177377156643	6.31083292829336	0.847201883112727	0.928733129412576
YLR128W	-0.0929185159599762	4.46505177110364	0.847310793494791	0.928733129412576
YOR307C	-0.0866861640708694	6.45138778552889	0.847450297543427	0.928733129412576
YDL235C	0.0436467744284596	6.99193753451323	0.847838689721734	0.928733129412576
YIL124W	-0.159217294900364	6.79102422140295	0.847937534875247	0.928733129412576
YIL078W	-0.100175257224698	9.59837594771276	0.847989237283399	0.928733129412576
YOR270C	-0.102198627818212	9.12080022690815	0.848017231650736	0.928733129412576
YNL125C	0.054097596261581	6.50716874795202	0.848591455021289	0.929058870034136
YLR249W	-0.104783180637587	12.0166533568058	0.848734479744863	0.929058870034136
YBL032W	-0.125290250351405	6.41520846904395	0.848815142886278	0.929058870034136
YML094W	-0.0861531297223478	5.06859053267403	0.849019142658689	0.929086141480035
YPL184C	0.0503635404081782	6.82220074824095	0.849206905042992	0.929086141480035
YHL023C	0.043449965494791	6.46254207187233	0.849654720426436	0.929086141480035
YNL023C	0.0431245048946481	7.07349982667539	0.84975506421986	0.929086141480035
YDL135C	0.0427884241654363	6.75604389800757	0.849802386089194	0.929086141480035
YCL055W	-0.104148610782782	6.03579314190094	0.849841049506069	0.929086141480035
YLR165C	-0.107924966771953	4.41096168038976	0.850846489461723	0.929665049254846
YJL061W	0.0408494279444008	6.47033597956964	0.850887899662788	0.929665049254846
YFR009W	-0.0870881579720395	7.80884768141023	0.850953466606566	0.929665049254846
YDR419W	-0.0904740217536569	6.01331378973879	0.851533801702249	0.929665049254846
YNL303W	-0.100168037788664	4.77894920881948	0.851778774282288	0.929665049254846
YLR132C	-0.119207628189065	4.20260339294986	0.851969152983907	0.929665049254846
YHR011W	0.0526211282471969	4.79006303548046	0.851977726018934	0.929665049254846
YLR372W	-0.0996552855450663	8.25781351356903	0.852165510323358	0.929665049254846
YNR002C	0.058101930002918	4.38535052796696	0.85227538752195	0.929665049254846
YOR093C	0.0421187793336431	6.09723584364574	0.852430601635327	0.929665049254846
YGR281W	-0.132681586137302	7.77595111795944	0.852446522229546	0.929665049254846
YDR058C	-0.0839632135437378	5.40970733852082	0.852528002420148	0.929665049254846
YML093W	-0.0958481310254089	8.02088697980815	0.852568894464203	0.929665049254846
YML112W	-0.0820389251997044	4.88185844516571	0.852707680300549	0.929665049254846
YIL014C-A	0.0408612484764259	5.36422829209738	0.853023163862267	0.929726232021197
YPL128C	-0.121549042371786	5.09933790002517	0.853097691798943	0.929726232021197
YOL027C	0.0489614767640675	8.02208708871196	0.853299874903879	0.929764625971376
YNL068C	-0.109933839523037	6.82421900351007	0.853776850280342	0.930102362912994
YOR365C	0.0561108727480802	4.69629410955576	0.854775018957799	0.930945731522937
YNL134C	-0.148621187861342	7.74619225553739	0.855300273292396	0.930945731522937
YHR215W	0.118952134719306	2.21053947540527	0.855496493580021	0.930945731522937
YNL257C	0.0440993401717509	6.87392746192088	0.85551443068516	0.930945731522937
YDR315C	-0.0769648139895998	5.17611841337095	0.855677300956593	0.930945731522937
YFR049W	-0.0792546235141939	5.60562852971254	0.855706564359316	0.930945731522937
YDR125C	-0.103599864022452	4.59002972924966	0.856180902978666	0.930945731522937
YDR368W	-0.110956544016661	7.1772993599711	0.856184476358916	0.930945731522937
YER051W	-0.104611041584799	5.37690714307077	0.856260905207809	0.930945731522937
YDR322W	-0.0794238601225743	5.62147198812323	0.856282832062217	0.930945731522937
YGR132C	0.0476546541141556	7.46386186878629	0.856389833469565	0.930945731522937
YKL192C	0.0412026362324769	7.09576875666891	0.856660974372914	0.931058736589141
YNR074C	-0.0960910988305997	5.93730126785415	0.85779791937342	0.932098057524337
YMR217W	-0.0902198927431739	9.41816141240719	0.857951991896167	0.932098057524337
YLR413W	-0.322048723671732	6.81915177272645	0.85826588597581	0.932257210649363
YLR449W	0.0390072640699761	7.7181144890059	0.860456992977465	0.934176172549339
YML053C	-0.0665334382243285	4.89735253448393	0.86053501462552	0.934176172549339
YER065C	0.0455351627812167	6.44640153546055	0.860535781141696	0.934176172549339
YKL047W	0.0422391816885526	5.71454937618377	0.860853935874108	0.934213354005948
YNL186W	0.0424392365977583	7.72937982801473	0.861018042877961	0.934213354005948
YHR163W	-0.123591724641058	7.74664604727967	0.861073288941018	0.934213354005948
YOR166C	-0.069445228564305	5.90206349437978	0.861783982291356	0.934728903120347
YJR005W	0.0389422489268605	6.57808011019751	0.86188416547369	0.934728903120347
YNL011C	0.0453918337031618	5.49928062176266	0.862748272706444	0.935107051106952
YMR200W	0.0409017056265295	7.28744692207735	0.862792383139835	0.935107051106952
YJL010C	0.0390093618378662	6.64725599666412	0.86286042659859	0.935107051106952
YLR107W	0.0412253643107067	7.04098855920927	0.862904495535756	0.935107051106952
YDR428C	0.0428529119682921	5.30042397148422	0.86316413166068	0.935173796364054
YOR161C	0.0492107888254028	4.89318725565723	0.863301936991848	0.935173796364054
YPL270W	-0.0846197153477096	7.26903217001905	0.863639479487697	0.935357499274014
YOR034C-A	0.0458688177431222	2.8052523233666	0.864341960806325	0.93588768315971
YBR270C	-0.0589080852941604	4.99913477413964	0.864542697974177	0.93588768315971
YNL223W	0.0421135540031673	4.96251728051763	0.864641321541673	0.93588768315971
YPL091W	-0.11041278541406	7.94448268847695	0.864816533937489	0.93588768315971
YER025W	-0.0890681820733277	8.38815255834967	0.864969277289105	0.93588768315971
YLR229C	0.0387645608254294	6.51593536961218	0.865544423002783	0.936328067541278
YER164W	0.0425204014990789	7.11162485002909	0.865885309134677	0.9365149129095
YOL116W	0.0425261351942613	5.31632869958883	0.866099949498671	0.936565168690892
YGL075C	-0.0696888306286357	4.23211275924625	0.866460211810615	0.936772844025105
YPL069C	-0.0632332939648024	5.03075911614097	0.867424418797418	0.937217024199223
YBL007C	0.040273599520447	7.87934181983663	0.867662078229326	0.937217024199223
YGR247W	-0.14008101390023	4.9471552501365	0.867697223459105	0.937217024199223
YIL112W	-0.0765714607897396	7.0811287998555	0.867778967615128	0.937217024199223
YGR169C	-0.0859533780742869	4.63432123181181	0.867858676201932	0.937217024199223
YLR049C	0.0402751385531495	5.23496763521767	0.867993931640526	0.937217024199223
YER100W	0.041683934747097	6.73501865069671	0.868156050165614	0.937217024199223
YNL152W	0.0383621647549353	5.28376646025568	0.868217386935498	0.937217024199223
YBR079C	-0.0949991432909351	8.68542815173923	0.868621875250227	0.937471942493898
YHR200W	-0.142985023308437	7.82440558638793	0.869035780447276	0.937736923330921
YDR129C	-0.111637420785391	8.73202094687269	0.869208350884677	0.937741438604565
YGL056C	-0.0747960575700616	7.41104311023374	0.870246107019174	0.938679172959477
YPL059W	-0.0929076245109385	6.11171316081855	0.871100066915533	0.939418333201512
YJL060W	-0.124289507102345	7.02655473130456	0.871459588216117	0.939624094245025
YOR259C	0.0376458169079427	8.1590696250291	0.872355814579354	0.940408349088739
YPL193W	0.0341276108255813	5.47155247527045	0.872809956007256	0.940715820593074
YLR053C	0.0705427243381478	3.21866374357202	0.873259371566763	0.941018080544757
YKL138C	0.0374679215325131	5.32837668069963	0.87385841404243	0.941299724048579
YKL014C	0.036544414296311	7.29990615376822	0.873986769620152	0.941299724048579
YPL048W	0.0350066256096456	8.84246874717648	0.874027809850099	0.941299724048579
YDR170C	0.0363926444353802	8.07471586593294	0.874374757250852	0.94146389646904
YJL197W	0.0358153745526273	6.62823692927993	0.874518358131504	0.94146389646904
YHL042W	-0.116145024860864	3.05081124585081	0.874844166492849	0.941632617549029
YGR162W	0.0359228505582539	8.64325859632649	0.875083849642081	0.941708591044782
YHR134W	0.0404394575690695	5.3419146650926	0.875723160129712	0.942214505170472
YDL123W	-0.0693096337899193	5.49534195834718	0.876180467143096	0.942285266077102
YBR294W	-0.348791553793357	6.99515348341736	0.876319141388655	0.942285266077102
YNL326C	-0.0741458533741888	5.57996969694346	0.876493778750119	0.942285266077102
YGL180W	-0.244131752283111	5.83431317437021	0.877147313717733	0.942285266077102
YBR087W	0.0354781769803764	5.93410355141463	0.877320087865419	0.942285266077102
YNL095C	-0.122225198628711	6.3441416595301	0.877379805021874	0.942285266077102
YMR023C	0.0390516224070807	5.31269932538016	0.877414604854234	0.942285266077102
YMR073C	-0.111895710880783	5.140828154061	0.877486151442861	0.942285266077102
YPR080W	-0.0874344519558342	10.2441236134214	0.877770416276869	0.942285266077102
YKL004W	0.0320003316189225	7.05060475402322	0.877794860377516	0.942285266077102
YMR107W	-0.405404420029478	4.64440925636765	0.877797210850646	0.942285266077102
YLR301W	-0.111459497312739	8.39382909141206	0.877871072636225	0.942285266077102
YIL063C	0.0338058455665668	6.92203909808728	0.878085049923983	0.942285266077102
YNR055C	-0.0899327511932554	7.00621201007129	0.87815775380502	0.942285266077102
YOL094C	-0.0589447860120163	5.77637434372935	0.878627311874322	0.942607493706049
YKL067W	0.0320173562101205	7.35796812333859	0.879765134462588	0.943646385558966
YDL139C	-0.0848990215008466	4.15088480473962	0.880219984040372	0.943952453518357
YJL097W	-0.0998526288324613	6.49885929624977	0.880672442849305	0.944237242778532
YER048C	-0.0762961724975939	7.70579489302451	0.880824650069038	0.944237242778532
YCR025C	0.0762512359119138	1.87886001998072	0.881242676963797	0.944254662432607
YEL064C	0.0358781343668795	4.34537221001434	0.881342067013835	0.944254662432607
YGR182C	0.0324470169159004	5.93523777153398	0.881349566407738	0.944254662432607
YPL259C	-0.0561449349345988	6.20363445635823	0.881697899726179	0.94444616341125
YER081W	-0.544096266598612	8.47365828424117	0.882445451213021	0.945065138039484
YEL001C	0.0292423394325091	7.3424603474476	0.882988344379589	0.94546473559891
YGR276C	0.030581186004374	6.70685374099342	0.883752008459446	0.946100525780595
YDR289C	0.0305063025671256	5.71687534907615	0.884343821836307	0.946551396393323
YPL176C	0.0279956522140116	6.53595532268932	0.884746519793516	0.946551396393323
YLR212C	-0.0679153847846721	5.49856193586897	0.884892997519148	0.946551396393323
YBR031W	0.0301336162970153	9.5639110129628	0.885089024277748	0.946551396393323
YNL097C	-0.0732128398421122	4.90370270554071	0.885243763353611	0.946551396393323
YER088C	0.0299651032520392	7.84409435762867	0.885375879699942	0.946551396393323
YPL002C	-0.0937956290696856	5.71147330151283	0.885514862392554	0.946551396393323
YBR121C	0.0298674397993827	9.13282462024212	0.885532909895711	0.946551396393323
YBR173C	-0.0920259361820904	6.64725168908974	0.886535696204499	0.94703339160572
YOR026W	0.0313993641299861	5.30444088570052	0.886538987294077	0.94703339160572
YPL172C	0.0384046857898127	5.03108187683831	0.886762123466892	0.94703339160572
YKR003W	-0.104909574822838	6.3102778258162	0.886830632835756	0.94703339160572
YJL024C	-0.0630737187250582	5.5968450758366	0.886834106163374	0.94703339160572
YML079W	-0.0706356230494948	6.59796807331628	0.887052727411092	0.947085245197923
YGR277C	-0.109763474349706	6.14154056553513	0.887706397721005	0.947601481485198
YMR034C	0.0343041400501227	5.0308830159535	0.888410435461762	0.94802634267935
YLR340W	-0.1079129581296	10.2591757784348	0.88850296807874	0.94802634267935
YMR314W	-0.12125631751467	8.13996491942202	0.888615103032179	0.94802634267935
YDL025C	-0.117151513509344	6.18698657128067	0.889275467694335	0.948296899988211
YPR013C	-0.126151076299597	5.17051977757836	0.889480334013714	0.948296899988211
YGL063W	0.0264838373201133	4.88443771461652	0.889638822712152	0.948296899988211
YDL031W	0.0276048171708153	7.81537856275357	0.88984068862638	0.948296899988211
YLR330W	-0.0717963160188498	8.00310618346664	0.889873529677281	0.948296899988211
YNL079C	0.0233795249394823	9.61906386655401	0.889968355455969	0.948296899988211
YGL001C	0.0280256416459017	7.32346290107426	0.890060674490641	0.948296899988211
YKL098W	-0.0602988315045501	6.37393981396255	0.891385382294005	0.949526624712187
YJR062C	-0.0579494244077058	5.45402935172503	0.892329736897021	0.950350794564833
YOR136W	-0.481425033693084	8.67377480639782	0.892617837066484	0.950369273011928
YMR267W	-0.0568177351296174	5.56545309111559	0.892688394168683	0.950369273011928
YCL037C	-0.193505972286845	5.41719245710267	0.893249851745871	0.950785249306719
YBR191W-A	-0.166170518881711	3.60037236064233	0.894399347157607	0.951826861135241
YGL087C	-0.05422736407663	6.35035261261586	0.895220145417371	0.952518339669342
YPR162C	-0.0536662247455491	5.61832334231524	0.895438823704109	0.952569017995832
YLR360W	-0.0548046948953975	5.98598178289287	0.896346517411876	0.952930399743204
YMR049C	0.0247677248181853	7.6437277882733	0.89667698251567	0.952930399743204
YDL055C	0.0199543889237981	10.8013055256806	0.896864799188367	0.952930399743204
YNL006W	0.0239596429503857	6.64475354931319	0.897088026883696	0.952930399743204
YDL045W-A	0.026794560255206	5.68526117194329	0.897104669357902	0.952930399743204
YLR319C	0.0236032602633244	6.24542843794799	0.897161262245528	0.952930399743204
YCR071C	0.027096809431335	5.05616389719637	0.897183122660147	0.952930399743204
YER125W	0.0149016429059519	6.31858188982592	0.897779428934839	0.952930399743204
YCL016C	-0.0656754518264692	4.94657219727983	0.89784610863526	0.952930399743204
YML125C	-0.0646268190380936	7.639644907934	0.897904992283358	0.952930399743204
YGR238C	0.0253498466864703	5.45740481836969	0.898146415705182	0.952930399743204
YJL157C	0.0245918003039294	6.60546402239333	0.898181554474612	0.952930399743204
YAL021C	0.0222224534708523	6.02350187346641	0.898373074644082	0.952930399743204
YBR292C	0.0818216927002374	1.82633108540036	0.898551191651216	0.952930399743204
YGL229C	0.0258224717326484	4.0496022366493	0.898747894428255	0.952930399743204
YDR301W	0.0252666901642781	6.38952624565309	0.898800130517211	0.952930399743204
YKL063C	0.0222820747400836	5.91108395741706	0.898847402916903	0.952930399743204
YER152C	-0.0714774633841605	6.95822525426045	0.898858572427914	0.952930399743204
YJR032W	-0.0709667835036865	6.13466753565997	0.899121707457932	0.95293318267854
YLR077W	-0.057810034286839	6.66396411347179	0.899203425206631	0.95293318267854
YHR001W-A	0.0201236837302066	5.51159675123799	0.899849485242825	0.953283871463572
YGR216C	0.0246652104545272	5.76493883042535	0.899876694610163	0.953283871463572
YNL313C	0.0230268387714621	7.16648133160157	0.900422867207642	0.953548005749067
YIL090W	-0.0633085938330731	6.5652641258068	0.900468479481836	0.953548005749067
YGL012W	0.0148462221521196	8.60248256798107	0.900953355117354	0.953880082632803
YDR151C	0.0211800070640478	6.36874528259144	0.901469253117505	0.95421318585061
YHR197W	-0.0648206046079632	6.91765561066151	0.901610663305066	0.95421318585061
YHR042W	0.0153937635278283	8.6368273387334	0.901835546896262	0.954269838621562
YDR124W	0.0318810809094314	5.07092658744933	0.9023473599653	0.954630024249004
YLL048C	0.0154600466658265	8.25637048735618	0.902881191122875	0.955013362462163
YIL122W	-0.0658837585791563	5.04986615000256	0.903181174203734	0.955149251640827
YOL151W	-0.0797063334307497	6.62994502950196	0.904219820618638	0.955762281011852
YJL081C	-0.0650375004329273	6.87537133965241	0.904266610028773	0.955762281011852
YGR199W	-0.0465269971427336	6.49957619117881	0.904275715326171	0.955762281011852
YLL034C	0.0206775963375776	7.1502095258305	0.905717470785254	0.957104477192235
YMR102C	0.0193833309138801	6.6899139445913	0.906357167323178	0.957357149312173
YGL100W	0.0209235252152803	6.90893201249008	0.906571132297413	0.957357149312173
YDR484W	0.0229990287398415	5.41673951179561	0.906628607540548	0.957357149312173
YFR033C	0.0175494103807406	7.90753262506715	0.906745867491463	0.957357149312173
YBR055C	-0.0639663567306332	6.51402824557959	0.906816118265705	0.957357149312173
YPL100W	-0.0504870688584836	5.9934392095072	0.907204263016641	0.957585394378255
YLR028C	-0.101579642584494	9.14363920888819	0.908748885910379	0.959034024187019
YJR036C	-0.0736450549694761	4.41334554373413	0.909109083546637	0.959166245598865
YIL034C	0.0190592309092074	7.22583707798678	0.90921864078226	0.959166245598865
YMR167W	0.0194008311705292	5.78914745875848	0.910131283828246	0.959840349457771
YNL304W	0.0304982957698956	4.23123098828745	0.910202349701291	0.959840349457771
YBR102C	0.0196031688370511	6.47239788995887	0.9108774373013	0.959881247793453
