logFC	logCPM	PValue	FDR
YGR004W	-0.262074327806435	4.80362082547476	0.264486494436287	0.403868080541554
YHR033W	-0.403406068593605	7.8014235295867	0.264969400067929	0.404492925611348
YLL040C	0.369940447437948	7.39160918163365	0.265124782132266	0.404617576290845
YPR175W	0.27791969921435	5.41619813422963	0.266157482132893	0.406058486666393
YOL077C	0.565059411088256	8.06931346382034	0.266216916003222	0.406058486666393
YDR167W	-0.238878160279742	6.4629620356626	0.266801758754038	0.406764515775493
YIL002C	0.259097733561495	6.22194189862022	0.266828035129696	0.406764515775493
YLR175W	0.517386627267288	9.69113525823096	0.267043972320129	0.406980649845284
YNL325C	0.176720771625484	5.56239559497663	0.26719908656975	0.407057537323931
YLR028C	-0.280593091359225	8.67521531241313	0.267242767306509	0.407057537323931
YBL002W	-0.430067543632729	8.73098905397043	0.267372633459644	0.407142345290379
YMR245W	-0.36841454046596	3.33679234286755	0.267719717914488	0.40750371463059
YPL227C	0.297263048904626	5.78726926530553	0.267758453891747	0.40750371463059
YGR239C	0.614076899802499	7.8761850218364	0.268018691080381	0.407786686068515
YMR257C	0.293860646591617	5.44222516554784	0.268534422077441	0.408458123159922
YHR038W	-0.319487580966712	5.04727890628052	0.268672595259855	0.40855505757442
YGL252C	-0.257355543751299	7.46184038856509	0.268996911514466	0.408906909875207
YPL020C	0.200633830066326	6.49696770807047	0.269110389495533	0.408906909875207
YER177W	-0.261443404460572	10.1877829470896	0.269127507009702	0.408906909875207
YOL090W	-0.265087725901285	5.90727710694041	0.269511429924985	0.409376896603465
YPR102C	0.360563409471657	8.62949919386299	0.269798125119438	0.409698979152041
YER126C	0.706298295294119	7.76778547522395	0.269880790489064	0.40971114196514
YMR271C	-0.286985118040477	4.77801187418158	0.270152835674294	0.41001071962957
YOR059C	0.192943596598979	6.37283684168147	0.270635309717769	0.410629411039844
YJL168C	0.314926126977285	6.62658432329095	0.270858658021429	0.410854702935767
YGL115W	-0.326661700130348	6.45801793865762	0.271547031722076	0.411785053907365
YKL018W	0.269102047398957	5.45433225481695	0.272515256993513	0.413139152038784
YGL253W	0.287416498082357	10.6889882512786	0.273099136923135	0.413909987140063
YJL132W	-0.542947232689522	4.31301199731144	0.273258314854604	0.414012272081665
YLR208W	-0.230023875115263	7.7877650812014	0.273317503963534	0.414012272081665
YGR213C	0.31477123786799	3.77373146093487	0.273740341510977	0.414538353811325
YJL164C	-0.866147935341438	5.41408771405001	0.273900033958039	0.414665761754957
YGR152C	-0.469550234658931	5.0076260099931	0.274152539985176	0.41482698598512
YGL245W	0.247673672413169	9.31473720025644	0.274157703747819	0.41482698598512
YIL106W	0.305395145218742	6.14780835894391	0.274368914600135	0.415032139836147
YFR034C	-0.2520311951709	7.1222235046072	0.274705661293383	0.415427023747061
YML034W	0.458866713898031	6.38405882707538	0.275022692933574	0.415791883972302
YDR088C	0.204544484574268	6.01392855002956	0.275206571049766	0.415845443386882
YMR078C	-0.338570685655709	5.59630850385877	0.275209666614642	0.415845443386882
YPR201W	0.290661341320596	4.05408266855126	0.275383124507698	0.415993005036677
YOR057W	0.202289734871402	6.17454185556163	0.275472347860431	0.416013276020376
YHR007C-A	-0.440548242913551	2.7239288694089	0.275633489476157	0.416076564134954
YER080W	-0.367915402718859	6.89601346296004	0.275739629569752	0.416076564134954
YHR194W	-0.431880001807454	5.12281287590157	0.2757768869699	0.416076564134954
YOR210W	-0.445905772822317	6.2899718151437	0.275817518280423	0.416076564134954
YNL045W	0.301100532467754	7.11917784194142	0.27617845115425	0.416506551232351
YGR012W	-0.222932416533719	5.95226511970783	0.276473519378888	0.416836998448169
YDR484W	0.203238608728327	5.48095611602388	0.276649343391176	0.416987529945282
YLR136C	-0.910745219701129	7.7557578073388	0.276816889589977	0.417117770798667
YDR125C	-0.278951688495334	4.49376419991308	0.276887762212016	0.417117770798667
YJR010C-A	-0.226587523597892	4.83129959949277	0.277277039445185	0.417589569834022
YDR443C	0.312533576641763	5.58796917670027	0.277553406476312	0.417777400685415
YBR068C	-0.278163350821451	10.2614338833472	0.277554009274604	0.417777400685415
YAL002W	0.277094239093732	6.43278818402454	0.27763629817092	0.417786675174667
YDL070W	0.26312111533568	8.19410496413454	0.277972246295058	0.418177545961424
YLR367W	0.36741891721327	8.92183270630158	0.278098592161691	0.418252966232765
YLR010C	-0.260486822020335	4.03196876169044	0.278882945085506	0.419317699350482
YBR201C-A	-0.424228357937968	2.61672365769643	0.279514933203987	0.420023301986646
YER056C-A	0.412441202979158	9.09989374418706	0.279516068483816	0.420023301986646
YGR015C	-0.293309662910132	4.77201811820896	0.279584149859949	0.420023301986646
YLR345W	-0.616498870784166	6.7413852559468	0.279802833722969	0.420023301986646
YNL159C	-0.500073541876243	5.07193217139946	0.279803784814917	0.420023301986646
YIR005W	0.317637551609384	4.41477410146134	0.279811441702474	0.420023301986646
YDR205W	0.262131875401078	5.47788662931484	0.280085647422214	0.420319943410749
YPL204W	0.310708243088192	8.30181675692448	0.280433651413369	0.420727140228696
YOR003W	-0.26554568184144	4.92084278443698	0.280567619979455	0.420784671765748
YHR171W	-0.719444407493064	4.76520859072916	0.280625345966224	0.420784671765748
YLR386W	0.323297090387823	6.15109255743018	0.281019187675735	0.421260120722326
YDR104C	0.212944868260293	6.15177025356701	0.281480030009499	0.421835719468086
YJL097W	-0.235617826555433	6.21806239782893	0.281706062712916	0.422059206161203
YCR095C	0.229876446404562	5.62827452990855	0.281990592298728	0.422370188464906
YOR329C	-0.310099160087362	6.74424986653761	0.283130117484008	0.423943893231759
YLR072W	-0.255344766492206	6.44555474159165	0.283195756666842	0.423943893231759
YOL135C	0.228591989247813	4.95905115278805	0.28387530270934	0.424845285320114
YLR371W	0.263310978822808	7.13034990526119	0.283999302639743	0.424914987155645
YPR085C	0.280393615678331	5.69067417580502	0.284495469147132	0.425459914626553
YGR060W	-0.422882657597976	8.82334341054965	0.284518565357042	0.425459914626553
YHR142W	-0.225272856042543	6.39817466416107	0.285095226530884	0.4262061027517
YMR002W	-0.337183098586321	9.15983170151208	0.285255775961948	0.426329983245961
YKL071W	0.238498733958487	4.29170125762895	0.285398267664841	0.426426815394677
YNL206C	0.227074086949599	6.41655544863597	0.285541888313417	0.426525281182371
YDR013W	-0.298365001518092	4.29476814254081	0.285773459988128	0.426650040117514
YLR216C	-0.279558767100362	7.23696438517925	0.285789616642092	0.426650040117514
YML112W	0.254670228797137	5.01732562104615	0.285858636572904	0.426650040117514
YOR109W	0.240079086626011	6.99362418345044	0.287126980658142	0.428426555152769
YDL206W	-0.520964721562999	5.17977627088548	0.28735766315999	0.428615352250651
YCL016C	-0.206788276655573	5.08782520894206	0.287409711421719	0.428615352250651
YPR106W	0.308979965389764	5.63786444401844	0.287539714845539	0.428692734330975
YFL010W-A	-0.201185327525273	5.0677514772938	0.287750168743921	0.428889985352155
YMR173W-A	-0.253597266377218	4.79984512542279	0.287853742139219	0.428927867732835
YBR231C	-0.208859513146819	5.23839647140436	0.288323635321313	0.429511430684953
YCR026C	0.27405137745438	6.92393936604579	0.288504871921522	0.429664786188688
YOL066C	0.390801804282053	6.51980395100604	0.288694239837766	0.429830165010759
YOR213C	0.221315640712132	6.08182123417499	0.28922906983239	0.430509665104464
YML013W	-0.310630311854284	6.35065001161012	0.289464897797806	0.430743860931225
YGL220W	-0.224704274962364	5.96669185919262	0.289923441045779	0.431309255749319
YDL128W	-0.262128758547147	7.45282805023884	0.290232394650535	0.431651864997869
YKL043W	0.518180528982612	6.29480641514636	0.290794096593878	0.432370089977568
YBR147W	0.731742209736484	7.05254512733601	0.291064308548977	0.432654638493171
YJL069C	0.760552911752736	7.37139543512254	0.291465861625373	0.433134212997575
YDL045W-A	-0.230181816664211	5.88042768317832	0.291631553271981	0.433263119750036
YBR069C	-0.297669376274805	9.26164973508035	0.291715568506638	0.4332706468104
YDL216C	-0.38107506112784	4.7953494283419	0.291951734668003	0.433504090870671
YOL158C	-0.793295745599375	7.68974723844386	0.292458778941914	0.434139512803144
YPL155C	0.221953995574592	5.74732686702227	0.292619873412301	0.434261185853625
YGL164C	-0.229590680250327	5.91432384845644	0.293127987079581	0.434897646145644
YBR244W	0.319202922533564	5.06596733471301	0.293494556820601	0.435134510906876
YGL073W	0.233718507713323	7.15593966559038	0.293501532900397	0.435134510906876
YOR365C	-0.370799544757656	3.39578965695133	0.293525502801978	0.435134510906876
YER142C	-0.39266713078913	5.12904569003604	0.293828404121499	0.435465914614849
YEL015W	0.24080541000935	7.45259202703244	0.294030288331067	0.435647468239982
YOR141C	0.223265877823562	7.13958285331039	0.294487072739614	0.436206492630229
YKL108W	-0.341658159220579	4.68477520021017	0.295247785524534	0.437215285202008
YDR079W	-0.296396194871609	5.44904739395505	0.2959637829166	0.438157334946399
YGL207W	0.249346329746814	8.18904434189134	0.29636095005992	0.438626994047691
YKL042W	0.429451385205868	5.10547575955402	0.296617271118602	0.438887997815823
YNR046W	0.440082855842357	6.58674144936325	0.296785108002539	0.439017971083
YOL040C	0.318899907796439	10.666102094234	0.296954773726665	0.439150578876836
YAL005C	-0.335631182792768	9.55872748831773	0.297057970695562	0.439184844605938
YGL063W	-0.231874624065992	5.36631812229921	0.297771470335741	0.43994304799308
YDR082W	-0.221845879616929	5.78709173432207	0.297779132386623	0.43994304799308
YLR134W	0.988513527790653	7.13175414249823	0.29781130162068	0.43994304799308
YIR015W	0.340663969962964	4.53156998599495	0.298561515060237	0.440932614276259
YIL044C	0.189481856376479	5.9511298164805	0.298710884246088	0.441034525892529
YPL225W	-0.256786395820874	7.68697397051249	0.299182721094685	0.441509340899222
YKL149C	-0.211598161467873	5.66034378415331	0.299193374417676	0.441509340899222
YFR008W	-0.413419526782293	3.81051740423449	0.299326331685182	0.441586803303301
YMR260C	0.305790327700036	8.44714496297393	0.299678548074642	0.441987603287728
YLR420W	0.239613054692264	7.11320025790202	0.300243685618673	0.442702135055153
YAR018C	0.291857380490357	5.36651944953828	0.300451802346564	0.442890005715269
YHR141C	0.409952014273683	9.27135038346672	0.300540064059515	0.442901147035075
YLR324W	-0.331600140501105	6.05506006738114	0.300656203843699	0.44295335481724
YNL213C	-0.2090105427825	5.55642824068792	0.300888140580734	0.443140779871189
YHR022C	0.375483215332775	2.03882308645854	0.300944913735408	0.443140779871189
YLR144C	0.182666222056913	5.73025845928107	0.301521572651907	0.443870812959674
YLR034C	0.396003759868034	6.88691159788906	0.301760900685135	0.444104001866458
YHL001W	0.493689780401617	8.0087180705918	0.302128457555978	0.44452573058102
YGR062C	-0.217540189202977	5.44357141178785	0.30244609928394	0.444873812079941
YML080W	0.632047575348249	6.21182885896588	0.303231334689961	0.445909315321143
YML008C	-0.282090893295506	8.80595836336238	0.303376311699756	0.44600299989506
YKR052C	-0.461871455264029	5.97869516030994	0.303771310077004	0.446464100081038
YMR161W	-0.181057349966562	5.75644758781774	0.303943245624182	0.446504787648762
YOR339C	0.283607515892602	3.50093818717481	0.303961714040775	0.446504787648762
YGL208W	-0.5426118163515	6.28390512540096	0.304761197780995	0.447559393476612
YKL099C	0.578081119950636	6.64390530740456	0.305108320587643	0.447949294645528
YLL057C	-0.241983398530665	3.89319738709796	0.305570519331942	0.448442834818087
YNL166C	-0.217323326534082	6.39263121112805	0.305607908567719	0.448442834818087
YPR025C	0.254554668690601	5.57339937941242	0.305832145131738	0.448651914590478
YGR104C	0.199779145540829	4.90011712462034	0.305977402175324	0.448745051613624
YPR033C	0.320761675610539	8.73433391771776	0.306507829605003	0.449402877069799
YDL044C	0.198784776536131	5.71348323146259	0.306702936086375	0.449568833665072
YMR258C	-0.416602918662719	5.73979158122219	0.30690957896717	0.4497516073089
YPL221W	0.499489327014519	8.36912502991693	0.307215092522888	0.450079131811429
YDL240W	0.266403624565299	5.88349707040927	0.307509500387972	0.450390215673656
YDR367W	0.23786180087907	5.30743247155201	0.307814983872705	0.450685909969745
YDL014W	0.494505854234878	9.8863729446902	0.307875633468764	0.450685909969745
YDL175C	-0.197496008944297	5.24443138356443	0.308053233646177	0.450825639000058
YJL016W	-0.282956256353101	5.40338574255081	0.308260757335927	0.45090479389646
YJL162C	0.274481376297348	5.22263837361427	0.308271644806764	0.45090479389646
YBR048W	0.364038694930056	9.47819866445567	0.308397788772194	0.45096910865489
YNL082W	-0.307858047156018	5.49433911076405	0.30906491142216	0.451770139366276
YMR192W	0.207209490005358	5.85555164948181	0.309110217441757	0.451770139366276
YGL210W	0.20168504447268	6.35892942702159	0.309312375830962	0.451945239233312
YOL034W	0.268700533338994	6.04278344882631	0.309566662539569	0.452196391806536
YIL133C	0.365201868519236	9.78197005879441	0.309677156870245	0.452237423337921
YDR465C	0.608510391573676	7.77900597140836	0.309768555663201	0.452250554264339
YGR031W	-0.190434405962014	5.95150988690169	0.309875561741699	0.452267359837787
YOL117W	0.392127626773284	5.0300858024332	0.309944887089999	0.452267359837787
YJL123C	-0.239593351816982	8.01857544955828	0.310218054232491	0.452545635733097
YOR306C	0.735601905805736	7.53160847368299	0.310471164152099	0.452794512055998
YPL151C	-0.200025160177109	6.17598767477521	0.311212756701294	0.453755475232917
YBR146W	0.210115522429698	7.31380042162774	0.311384370753482	0.453885106691928
YKL191W	0.385180696167067	7.54514264694257	0.311974441604921	0.454624465089699
YLR200W	0.265910881875372	5.98530298818396	0.312608147810533	0.455330340297141
YJL192C	-0.230997305489911	6.53296223668567	0.312624767171944	0.455330340297141
YML096W	0.318205373289646	6.26276268771735	0.312858802595057	0.455475540436546
YPL097W	-0.194419849608651	6.09416792786336	0.312890449607467	0.455475540436546
YER033C	0.331871570377342	5.24529130489913	0.31298514504959	0.455492568557981
YPL158C	0.203901920738096	6.06532330331252	0.314652821725522	0.457798166921969
YPR125W	0.339536299929986	6.3476693895712	0.314827540353435	0.457930967786814
YAL064C-A	0.46952744375516	2.53642708393224	0.31501459114623	0.458081631216351
YGR263C	-0.204822718465478	5.05171460838052	0.315149495738155	0.458156405989667
YKL185W	0.233550488472669	7.05304280271689	0.315298599588987	0.458251778216197
YGR208W	0.486072311061402	7.15943366481596	0.31557653146369	0.458534287707897
YFR036W-A	0.341884331440185	2.67198285109263	0.316915261813368	0.460357585185751
YJR063W	0.696971120793084	6.20887899868587	0.317125577698598	0.460541193545886
YNL044W	-0.244384096412462	5.98031173057366	0.317666199074949	0.461204259397703
YLR436C	0.27911607286777	7.01736660557855	0.317905310950299	0.461251992462277
YGR079W	0.956837350710299	6.59646148143828	0.317925575846928	0.461251992462277
YLR361C	-0.181788076416453	5.47263722210978	0.317951218565013	0.461251992462277
YGR080W	-0.266929883665356	6.33906163712074	0.318583319920159	0.461980612370339
YLR328W	-0.214719992536818	6.80410216019723	0.318821995327628	0.461980612370339
YPR003C	0.343781569409753	5.61334891016748	0.318863161733016	0.461980612370339
YDL099W	0.201253087029543	7.10588466789819	0.318900803953988	0.461980612370339
YOR078W	0.581721612309961	7.38310166501674	0.318954307942398	0.461980612370339
YLR079W	-0.262560638495934	6.68939323727379	0.318958553256417	0.461980612370339
YCR088W	-0.26450823857286	7.92677379004169	0.319292958283102	0.462342943286982
YMR198W	0.276686044170004	5.17548978180916	0.319545805984244	0.462430118605531
YOR272W	0.577006704199819	7.63008060430556	0.31955259550622	0.462430118605531
YPR195C	0.298707815110805	2.6659133823797	0.31960594749832	0.462430118605531
YGR117C	-0.204489927765425	5.59659030659842	0.319735883710455	0.462496186031359
YJL187C	0.316889966065555	5.91108508275195	0.320232083826841	0.462996031969997
YOR245C	-0.238476649748295	6.01078584360434	0.320250170801405	0.462996031969997
YDL024C	0.29065236774119	3.72357188526691	0.320592270013393	0.463368548283776
YNL314W	-0.198972910143025	4.94256915396242	0.321264058240557	0.464217259511368
YFL022C	0.348090201629783	8.51301514306882	0.321931042822873	0.465058584630672
